weight logl Mphi g si norm
1.555275538131422946e-04 -7.736698044007867203e+00 6.490276636111942388e+00 3.873498165641890700e-02 2.371249204307910308e+00 7.924542829281549849e+00
1.554134594842115544e-04 -7.736195814876196231e+00 5.789731487376116092e+00 2.693421240091687860e-02 2.473967892793063506e+00 7.271760649758605588e+00
1.553856321053864698e-04 -7.735138790818730570e+00 2.117963542209598771e+01 4.014149972872886885e-01 2.093904099574929401e+00 8.323113681572078093e+00
1.555498246829832500e-04 -7.732846576775592062e+00 6.735322729001716802e+00 9.690298478584767616e-02 2.129268082996546241e+00 7.681309906225188833e+00
1.557849556320975546e-04 -7.730100012376303731e+00 5.863873269105574160e+00 8.168935431118809487e-02 2.227986875031485070e+00 8.274194024726213570e+00
1.556943888437333932e-04 -7.729445445218312116e+00 4.991009560397496614e+01 9.238985043608147762e-01 2.181924793120384898e+00 9.178417566717152809e+00
1.555472152151980052e-04 -7.729155070854975662e+00 7.066594157449638480e+00 5.239411328752857644e-02 2.345079263145207982e+00 7.320237096758718920e+00
1.554039517815268318e-04 -7.728840429918053090e+00 4.197841149395259208e+01 7.290103013650647279e-01 2.213055262393210487e+00 8.599558907577028677e+00
1.552197069358208690e-04 -7.728790625957294047e+00 5.666448169221593112e+00 2.704446169301359323e-02 2.434564584580368507e+00 6.787198931553379389e+00
1.552739878411283302e-04 -7.727204889449594383e+00 6.229789552206377756e+00 5.755190342814259230e-02 2.228434592807183812e+00 7.380869481552904787e+00
1.551078270271538770e-04 -7.727039482137488591e+00 3.861343375516223375e+01 7.117661857677188841e-01 2.189648091052625478e+00 8.770524303944963407e+00
1.549365862251136678e-04 -7.726908009417200240e+00 6.978852919920355280e-01 3.473410622902042139e-02 2.995776317605229888e+00 1.627682109207960792e+01
1.547497719004862430e-04 -7.726878389975674999e+00 4.952609740745575095e+01 9.063821143477931441e-01 2.148903207357832468e+00 7.664727000495526354e+00
1.547438068643367296e-04 -7.725680843107882723e+00 5.251319499983389250e+01 9.393494745226131926e-01 2.217372576468644052e+00 8.545399013000659849e+00
1.545748387124081598e-04 -7.725537267647872852e+00 2.415130300191271218e+01 4.958935191545593146e-01 2.049640634674391393e+00 8.465976634039686033e+00
1.546556018082826940e-04 -7.723778824756324823e+00 6.241492869426930490e+00 7.149424722964044243e-02 2.149170034043326627e+00 8.729856373491664101e+00
1.549264203194616364e-04 -7.720793155186028933e+00 5.476559381987771147e+00 4.652223263113338531e-02 2.370323674168698158e+00 7.003643094300674221e+00
1.547427994248951543e-04 -7.720742977726536616e+00 6.198830752774874497e+00 7.431915383112176754e-02 2.394566836890722250e+00 7.991607597699553089e+00
1.546999372272999231e-04 -7.719783912084873023e+00 5.989170442456663856e+00 6.113825614247137691e-02 2.183737625919309533e+00 8.253706721275396063e+00
1.545456649585429999e-04 -7.719545551208681466e+00 2.602161344273746835e+01 4.632284407116199487e-01 2.139216656179321330e+00 8.281757640124613573e+00
1.544381058189367710e-04 -7.719005669520836221e+00 6.416877154609363920e+00 4.267592685470058406e-02 2.483335828974290838e+00 7.417883183517752776e+00
1.542860392856022029e-04 -7.718754704522378773e+00 7.256917899010925765e+00 6.247052383791261432e-02 2.343954734121932226e+00 7.975528181053475940e+00
1.542092292221274583e-04 -7.718016576498996528e+00 5.715331534510979417e+00 3.054661455091071953e-02 2.351119799942856137e+00 7.984387098423411544e+00
1.543029102353006402e-04 -7.716173174096505605e+00 7.202434217745345979e-01 2.979261352460405021e-02 2.940480478913460427e+00 1.147201839404109691e+01
1.544422519457433712e-04 -7.714034447581451737e+00 3.755226639111071307e+01 7.103214838241181939e-01 2.169637601848612540e+00 8.882495231273390246e+00
1.543383205895226872e-04 -7.713471526560376823e+00 4.696462018596682952e+01 9.785678869965971360e-01 2.075763585043908677e+00 8.504383655765742844e+00
1.542099401014134505e-04 -7.713067590900871906e+00 5.172684660418266134e+01 9.280909614181492850e-01 2.061199247382170974e+00 6.999828211956754309e+00
1.542495256295260903e-04 -7.711574830959584403e+00 5.994453796287681158e+00 5.130027406292581721e-02 2.305926636929814144e+00 8.966962714910287957e+00
1.542880148308604005e-04 -7.710089242569342360e+00 6.191096393256027675e+00 3.003672031594269501e-02 2.421352756882970247e+00 7.301547669743823299e+00
1.549330275142566087e-04 -7.704681287526383038e+00 6.635850089372094196e+00 5.112856302343061349e-02 2.480793433487759714e+00 7.416847836017988804e+00
1.549982517058461301e-04 -7.703024299037092959e+00 4.257136938131865378e+01 8.155614864562414912e-01 2.147472611792431429e+00 9.239903669635197048e+00
1.549470583591319045e-04 -7.702118543031115649e+00 3.664617750507338201e+01 7.819344685727572797e-01 2.038742037210444558e+00 8.651569547975705987e+00
1.547850596398124058e-04 -7.701928506146172637e+00 7.191865947466293818e-01 2.648237740779393196e-02 2.824358264269943852e+00 1.023552021899419984e+01
1.547050255600035667e-04 -7.701209611851228765e+00 6.006089637614084431e+00 4.842742671732345322e-02 2.273112471738312212e+00 7.383654114817001179e+00
1.545461964489558513e-04 -7.701000703016564586e+00 6.628955198800899673e+00 7.683014037978230792e-02 2.226243403241860541e+00 9.261815638342872248e+00
1.545070843265472808e-04 -7.700017718327075933e+00 5.567913698430194458e+00 6.319399928355944052e-02 2.301018690607655071e+00 8.551299972419773354e+00
1.543186501769384608e-04 -7.700001951266967737e+00 6.597770404622961493e+00 8.799650592907332092e-02 2.105261150132548664e+00 7.389413443837439921e+00
1.542708746534388129e-04 -7.699075495338322916e+00 6.419579474030359556e+00 3.989369353503929849e-02 2.491503238493073979e+00 7.081302943894089097e+00
1.542745153076654694e-04 -7.697815802570858068e+00 5.171481754362230987e+01 9.829427892223626673e-01 2.152268898161258104e+00 9.327227571739889811e+00
1.541413482248565024e-04 -7.697443264020490616e+00 5.447490025361539701e+00 3.513901358307412043e-02 2.452688147302486854e+00 6.914071110195385117e+00
1.539609730071302130e-04 -7.697378048878992018e+00 6.153841117588271459e+00 5.220942205973171102e-02 2.430215591596401215e+00 8.324670827069402534e+00
1.539356511254966013e-04 -7.696306437945446000e+00 6.702528864528067842e+00 8.133513155940347295e-02 2.141645688816918636e+00 8.432875532158501386e+00
1.540105897226469337e-04 -7.694583644775690345e+00 5.965075618002034119e+00 4.965750799301186375e-02 2.268070154254286930e+00 8.605152333271696818e+00
1.539349483850787422e-04 -7.693838815226603067e+00 5.718833245082886485e+00 4.511336716394955676e-02 2.474012375851675216e+00 6.668275356292498124e+00
1.537848620122678168e-04 -7.693578195592500890e+00 6.093901270886489030e+00 3.534187380232593073e-02 2.371283161666842165e+00 8.115181518132384753e+00
1.536067408282815931e-04 -7.693501022077090745e+00 7.268540850536445719e-01 3.219644810517409417e-02 2.924649500415974490e+00 1.328138466451541788e+01
1.534335053492633777e-04 -7.693393350219048799e+00 3.818941968163947109e+01 7.030888813376331425e-01 2.173017352446549477e+00 8.988766322591882130e+00
1.534385517299897831e-04 -7.692124367124809403e+00 6.117878914332030682e+00 5.458714519590382452e-02 2.243915420388241433e+00 8.596899795900867502e+00
1.533989009962178035e-04 -7.691146720992656505e+00 3.140390906758246459e+01 5.594406368650075567e-01 2.101356920410204054e+00 7.482105474114534971e+00
1.535855110988889336e-04 -7.688694864174893340e+00 5.971290858959948267e+00 4.834659367200402208e-02 2.349463981446930916e+00 8.842245299173177031e+00
1.542619289274288399e-04 -7.683064262893657848e+00 7.183449912256218983e-01 3.438427469084390231e-02 2.995115761260707110e+00 1.484991160028151747e+01
1.542216545356221128e-04 -7.682089281010899384e+00 7.017192337482370812e-01 3.210713071280130865e-02 2.924861289336925907e+00 1.406450810342738933e+01
1.542407988771408046e-04 -7.680729059535664760e+00 3.093635798615339638e+01 5.635319132621671168e-01 2.119300164459364311e+00 8.555047601200790552e+00
1.540878097947799693e-04 -7.680485342495691370e+00 6.606168353902974744e+00 7.114121924605053271e-02 2.194798614702341499e+00 8.808378191426562864e+00
1.539536338199987316e-04 -7.680120403950944308e+00 6.172297189745824753e+00 3.144342609665323751e-02 2.418220591432018285e+00 7.053743459291912821e+00
1.538401298983237098e-04 -7.679621842344061200e+00 5.769218908738211304e+00 4.447206301291026231e-02 2.453789176497559676e+00 6.448415309629594638e+00
1.537274705303189049e-04 -7.679118331240509576e+00 3.409110378054295154e+01 6.175623456155647784e-01 2.075407770102521088e+00 7.191675244614526008e+00
1.535471465966878042e-04 -7.679055936290259510e+00 4.864951696850527441e+01 9.356939793369584146e-01 2.165853715045634953e+00 8.971598380761996339e+00
1.535543813715009218e-04 -7.677772725845535717e+00 4.644790861673796911e+01 8.792336089428540724e-01 2.040741786974376026e+00 6.775201201269593909e+00
1.534386080950570191e-04 -7.677290872461008497e+00 7.150053788732633198e-01 3.365238326866121926e-02 2.978924072571393467e+00 1.519814781230462231e+01
1.534886543703074433e-04 -7.675728666882871032e+00 2.486544677379452750e+01 4.853743410144797377e-01 2.106047232622213716e+00 8.337534254662079647e+00
1.535402427078876389e-04 -7.674156524192810913e+00 3.284294860853455589e+01 5.881620042875360665e-01 2.087434509095639434e+00 7.811436911881653344e+00
1.536647688126894259e-04 -7.672109726602579727e+00 6.962785099581902948e+00 5.688956420779382045e-02 2.311228029569592834e+00 7.259460482229569855e+00
1.534937797467425047e-04 -7.671986993068335536e+00 5.763807455916518663e+00 2.858927890403169247e-02 2.478036271830091675e+00 7.246800809781964503e+00
1.534820780820252530e-04 -7.670827137463971823e+00 5.542743384452453625e+00 4.076080680770281794e-02 2.289334193345173407e+00 7.743203511994679822e+00
1.535987842979350437e-04 -7.668830942610445511e+00 2.071584327053851382e+01 4.168613488758339258e-01 2.032974167763203610e+00 7.769547541696925741e+00
1.535366646011534228e-04 -7.667999358780683394e+00 5.710440284260713817e+00 2.486569442565412028e-02 2.460160614342934426e+00 7.001993281995675389e+00
1.535121521736787043e-04 -7.666922929530505471e+00 6.444988951112971876e+00 5.728693043593733464e-02 2.475298753001293761e+00 7.520991095478406940e+00
1.536472404715834024e-04 -7.664807238154571323e+00 7.101496478014006630e-01 2.768282042828981715e-02 2.849124893038638806e+00 1.075837499040589940e+01
1.534691205731226300e-04 -7.664731094907812903e+00 2.172806751577511974e+01 4.000748682848016546e-01 2.099831312283825913e+00 8.011851482610541808e+00
1.533284854552259785e-04 -7.664411795131144345e+00 5.490253809616373992e+00 4.863072305287201302e-02 2.279256252330222221e+00 8.712802466522461486e+00
1.532203463752936545e-04 -7.663881227180534772e+00 3.770114118464421438e+01 7.892733828757942938e-01 2.057765853421297475e+00 8.387394102512875094e+00
1.531082785527899362e-04 -7.663376816915536516e+00 3.667415401402569586e+01 7.538469414987311046e-01 2.079945834671754756e+00 9.025616358356549185e+00
1.529402409535464316e-04 -7.663238833928136984e+00 7.256571253920259146e+00 5.456881269028441422e-02 2.387277255913858198e+00 7.565626758457280054e+00
1.528444455464107623e-04 -7.662629294645830313e+00 7.077119018132843387e+00 6.810197510404020216e-02 2.369137201606203558e+00 8.203315793184472682e+00
1.527096072834354572e-04 -7.662275782821827974e+00 2.260080877458840831e+01 4.216858146499998239e-01 2.083716680575959046e+00 7.512046950012707391e+00
1.525257400267951674e-04 -7.662244446325687797e+00 6.947541932790327612e-01 3.308518688029278565e-02 2.963837117690752976e+00 1.413540143575068875e+01
1.525195958653289424e-04 -7.661048635978091603e+00 6.115085543384237710e+00 5.940940210425248863e-02 2.366252724873056490e+00 6.380191917337890928e+00
1.524501774553334874e-04 -7.660267789848123954e+00 2.889087390327317806e+01 5.764296634217345172e-01 2.089831744976920813e+00 8.883653391419068512e+00
1.523520919554804422e-04 -7.659675296777306741e+00 5.991425059062652103e+00 8.146883005859312243e-02 2.141378997088989600e+00 7.505245484251402033e+00
1.521951020642652583e-04 -7.659470175426942085e+00 4.152800042787772128e+01 7.644328947516388917e-01 2.176633321491714845e+00 8.217829469301868528e+00
1.520932503026848107e-04 -7.658903523903085819e+00 5.862429654891339048e+00 4.385566157584593755e-02 2.283386759882990003e+00 8.240931283135033425e+00
1.520879972849453494e-04 -7.657701968694870409e+00 5.397215021032210736e+00 2.841764033313253640e-02 2.406465177616725626e+00 7.641549539896387522e+00
1.519028159157932180e-04 -7.657684210201466612e+00 6.943946385539947919e+00 9.103715145461116487e-02 2.196917689382796635e+00 8.224160784016657288e+00
1.517186038527748712e-04 -7.657661548998097700e+00 6.543243117199328829e+00 4.647073172166122507e-02 2.338876220339746403e+00 7.044997911623564590e+00
1.515693197260450085e-04 -7.657409893452797434e+00 6.344709287897103422e+00 4.908803607418305709e-02 2.412633928000242456e+00 8.416095306248767116e+00
1.514996992879603086e-04 -7.656633235710264884e+00 5.671905458419319146e+00 6.778626895824603482e-02 2.197828988773441239e+00 7.925727953847663265e+00
1.515246816407872933e-04 -7.655232255015726572e+00 5.568297956967503737e+00 3.764298649205981978e-02 2.319137851853124488e+00 8.496806584511379157e+00
1.514940946231030101e-04 -7.654198043069245116e+00 6.107751906680070952e+00 6.949436050298719858e-02 2.358648213830087936e+00 8.931694853308071558e+00
1.518406252224074394e-04 -7.650677141437540740e+00 7.116025493251872946e-01 3.006399242321225115e-02 2.934251270397633782e+00 1.186820351448749200e+01
1.516574418396218033e-04 -7.650648194589624751e+00 6.994788491666753316e+00 6.981944533804976261e-02 2.321552595455321555e+00 8.659073454358342303e+00
1.514984097026209422e-04 -7.650461278162142165e+00 2.524397859980082970e+01 4.804377097047181633e-01 2.061592485481436476e+00 8.285390235472593901e+00
1.516480328608820610e-04 -7.648238049623952151e+00 3.399584707335323230e+01 7.153808715619425218e-01 2.018013534848071000e+00 8.707285890440228826e+00
1.515162523586283561e-04 -7.647871322667481486e+00 4.634024217330015460e+01 9.021032473678217700e-01 2.152219890227773380e+00 8.973431575281519912e+00
1.513747624005682595e-04 -7.647569491950761744e+00 4.642720995870058687e+01 8.285035350126885856e-01 2.208288940858128324e+00 8.467875990166543687e+00
1.512978270861206728e-04 -7.646841771205442839e+00 6.120497805000637115e+00 4.925221088730492164e-02 2.267036845487206964e+00 8.163916546180125522e+00
1.511700724797070551e-04 -7.646450425509597082e+00 5.621330614805605919e+00 3.309106756228401974e-02 2.468637606536471907e+00 6.633544569923516043e+00
1.509867163991880808e-04 -7.646427980306274463e+00 4.024738971779751040e+01 7.002631818521626306e-01 2.132580000040152246e+00 7.720394737893103709e+00
1.509162594022044588e-04 -7.645658638955258546e+00 2.172354930090458325e+01 4.283568381788721013e-01 2.067900477734321729e+00 8.069753683067974137e+00
1.508636400826848215e-04 -7.644771271485570452e+00 6.280454926961448692e+00 8.404702133673873365e-02 2.118787273709268337e+00 7.209069723379157857e+00
1.510596115802083155e-04 -7.642237022968611626e+00 4.707816377353848480e+01 8.948362416739172875e-01 2.170612555424185963e+00 8.693309361538878122e+00
1.511610578206922699e-04 -7.640329590135943150e+00 6.296232157986854538e+00 3.859355149143878227e-02 2.481910582709359936e+00 6.569174455348639086e+00
1.509968460059539876e-04 -7.640180423450535940e+00 4.641575259371764162e+01 8.479345745275835844e-01 2.130221810323515985e+00 7.526190761127766748e+00
1.509007715361935034e-04 -7.639580800068419109e+00 3.791569124434739990e+01 7.499916079270525504e-01 2.102901358344929861e+00 8.067455076531381053e+00
1.507472336570120993e-04 -7.639362699878247120e+00 5.002547910081277394e+01 8.942653884808799969e-01 2.126778993060804535e+00 8.638809460658428918e+00
1.506820536994009829e-04 -7.638559078567071836e+00 5.687461265728241955e+00 2.903075377712951294e-02 2.461887572667294855e+00 7.556823979094257737e+00
1.505640513723294899e-04 -7.638106412732178718e+00 6.134798682142754700e+00 3.987545830819676229e-02 2.338376124378349630e+00 7.285721441811836563e+00
1.505024624159339436e-04 -7.637279457331082710e+00 5.035116866581504524e+01 8.606512984621340623e-01 2.214097456085576621e+00 8.193196852214079229e+00
1.506263604768248536e-04 -7.635220472595279695e+00 6.732147938966672740e+00 9.720669324203316808e-02 2.108554169363942243e+00 7.915643970225408665e+00
1.506212091045984437e-04 -7.634018578909646635e+00 5.866563174829489746e+00 7.455019909819755874e-02 2.322119302929269491e+00 7.867513855381229604e+00
1.504475083775211016e-04 -7.633936379318620347e+00 6.745020006082412145e+00 9.270837366188190709e-02 2.197940985925064261e+00 7.575193228568258164e+00
1.502904011566289920e-04 -7.633745097021789050e+00 2.309788738442933820e+01 4.475840348124142665e-01 2.008697700739667802e+00 6.760346079049929457e+00
1.502989574997026160e-04 -7.632452072632983864e+00 5.801428356827702970e+00 5.999913959246282180e-02 2.429967981643387009e+00 7.324293762841648459e+00
1.505699544359833731e-04 -7.629414549570276982e+00 6.975974138787921497e+00 8.053196708885212995e-02 2.326747552092394589e+00 7.535639767212709117e+00
1.505589722633763803e-04 -7.628251395631488130e+00 6.608302524109975096e+00 5.931780996511989978e-02 2.457921623212081741e+00 6.544440973619608748e+00
1.506381210822166578e-04 -7.626489740038448595e+00 3.351067327322327571e+01 6.306643422428768186e-01 2.101261221977157589e+00 8.757448235422319982e+00
1.507025488278120355e-04 -7.624826038719268340e+00 6.351557158853067264e+00 9.837315919628164540e-02 2.045852598370174302e+00 8.236502277979333542e+00
1.505932408546437648e-04 -7.624315530607109537e+00 6.150129174107945573e+00 8.003841924771659677e-02 2.332375309158928101e+00 8.625490151966179297e+00
1.511428902838809292e-04 -7.619436186946851208e+00 7.377193853045767025e-01 3.110678205311408553e-02 2.924131524457285636e+00 1.246587029055328166e+01
1.510424670214042370e-04 -7.618864739809030340e+00 3.916243101424932149e+01 6.910271598251988001e-01 2.110325920031640212e+00 7.559152696079843636e+00
1.508989110512799672e-04 -7.618579532305223445e+00 6.025572953893222561e+00 3.909789295354380162e-02 2.329340782823839273e+00 8.119799779737437717e+00
1.507247397270581474e-04 -7.618498330182608136e+00 6.046282100421776384e+00 5.423924670830176931e-02 2.356311717470719991e+00 6.418917197134719643e+00
1.508138593382180102e-04 -7.616671137030071037e+00 5.912272472001226298e+00 3.435829839140266961e-02 2.343861236539798387e+00 7.758241016855958350e+00
1.506539664138630474e-04 -7.616495805965683985e+00 5.857184848335055705e+00 4.992139060532623657e-02 2.481308626552788166e+00 6.836955731615481646e+00
1.506513480291996618e-04 -7.615277092297886519e+00 2.149506366002117019e+01 4.062561466034891877e-01 2.081668457377061632e+00 8.102224893410724604e+00
1.504681126277926005e-04 -7.615258026464611696e+00 6.586811783741838511e+00 4.891047983808458066e-02 2.436773991321404598e+00 6.390432974711292680e+00
1.502833756120555892e-04 -7.615250435429652853e+00 6.202200135754728727e+00 4.590113592751401267e-02 2.500062678923846260e+00 6.558377060229515720e+00
1.508036150794031809e-04 -7.610558596129430420e+00 6.568462366352396664e+00 5.083090527393805541e-02 2.351832206540479309e+00 6.669951618432322427e+00
1.507772213560352504e-04 -7.609497537999224903e+00 5.659009656447036463e+00 2.830866567165833333e-02 2.405192292935925735e+00 6.980598920791490691e+00
1.506102807258491384e-04 -7.609369258057038010e+00 4.246291039259737232e+01 8.578146946865865541e-01 2.109687284193237922e+00 8.799218900084662565e+00
1.505510987923949350e-04 -7.608526188839112692e+00 3.259456846412014386e+01 6.520369763605446956e-01 2.076484752915787269e+00 8.939021500403020681e+00
1.503930317407082011e-04 -7.608340569387319618e+00 7.064049869925837832e+00 4.636088509129841773e-02 2.399810091508080667e+00 7.398390669626372151e+00
1.502504529090899991e-04 -7.608052966594577526e+00 6.411138621284048433e+00 4.365024214090165028e-02 2.344275326675983706e+00 8.281393354484912095e+00
1.500721609932067037e-04 -7.608004208726546480e+00 6.318016079129593621e+00 5.662763270568024754e-02 2.245995068465982847e+00 7.317129078341573667e+00
1.499324188141499192e-04 -7.607699715155995079e+00 6.122584819635677356e+00 3.040671492660993597e-02 2.456762506519790445e+00 7.167175402468963341e+00
1.497968264184966513e-04 -7.607368387144506805e+00 6.380140788746002656e+00 8.529543018371660290e-02 2.074748140186544632e+00 7.648461115461445026e+00
1.496533268307586088e-04 -7.607090713807705740e+00 6.408553087357347522e+00 6.569902975560229508e-02 2.253294857760890668e+00 6.740346417243189947e+00
1.495328087296818461e-04 -7.606660259520090506e+00 2.415908761384162773e+01 4.947240143237327525e-01 2.042533115355703810e+00 8.084782985331491645e+00
1.496165962201049561e-04 -7.604863994029035013e+00 2.835756328899233480e+01 5.090543123940487469e-01 2.139291530001955266e+00 7.852820692256273993e+00
1.494374670898287148e-04 -7.604825871781826230e+00 7.050906482802176134e-01 3.370573804272488511e-02 2.986000054276721993e+00 1.476201428382015024e+01
1.497715943700437017e-04 -7.601356373425915081e+00 7.012510417271655250e+00 5.713749376608305564e-02 2.404544398973801567e+00 8.117013218030360022e+00
1.497318699735597513e-04 -7.600385547844888734e+00 6.094435117550007774e+00 4.303741149026665130e-02 2.352848890590852449e+00 8.534347137029953956e+00
1.496777612154133181e-04 -7.599510890229097981e+00 5.958223390095739980e+00 3.066670814700730996e-02 2.475855566474535419e+00 7.169012086977563314e+00
1.495708969330828927e-04 -7.598989013602983178e+00 6.165419672731450973e+00 3.589132893264924962e-02 2.381248976834536624e+00 8.030441981414480068e+00
1.497039036276800333e-04 -7.596864059634846456e+00 5.611667574077120690e+00 4.513996644249926304e-02 2.288279272003107767e+00 7.374560732806210162e+00
1.496030842286910493e-04 -7.596301651284708356e+00 6.701428578587340645e+00 7.774477917995213649e-02 2.302921912562937656e+00 9.026664072907545133e+00
1.496281068677127429e-04 -7.594898311146486947e+00 6.493305424477759935e+00 8.919617362092915891e-02 2.142216098061572982e+00 9.161164939660821460e+00
1.495320116973588383e-04 -7.594304650253045352e+00 2.234685415511411577e+01 4.160192742013018030e-01 2.100064960926758761e+00 7.899106076240157925e+00
1.493730574681342361e-04 -7.594132133081305192e+00 6.247585576532654450e+00 6.554068628844467170e-02 2.189698014975860030e+00 7.305143983850218348e+00
1.493841392465251633e-04 -7.592821853287462730e+00 6.325660573329519032e+00 4.961854024019228537e-02 2.295339293595762165e+00 8.481469012282895292e+00
1.492313724996565218e-04 -7.592608926287675253e+00 7.041286245289646750e+00 7.235407242927184568e-02 2.342358687292856345e+00 8.335351149222905320e+00
1.491296605622597455e-04 -7.592054636803334589e+00 5.717615438322342314e+00 3.183581169137184724e-02 2.373277059537493905e+00 8.225729314447153939e+00
1.491094185043866885e-04 -7.590954286693415654e+00 7.039200393467869299e-01 3.246519101980993582e-02 2.951969512629633030e+00 1.371648634835482916e+01
1.491372966012508353e-04 -7.589531246202110282e+00 3.352140771205404235e+01 6.833115044620516887e-01 2.037876991584294917e+00 7.505528267366580408e+00
1.489847642168110715e-04 -7.589318440487497597e+00 2.609076824536376904e+01 5.085796706849853299e-01 2.086597181681220547e+00 7.858389977819127736e+00
1.488960833365600162e-04 -7.588677758324601008e+00 2.394964808783952748e+01 4.667730462049565765e-01 2.094687485489172385e+00 8.346815096765748621e+00
1.487176337192465457e-04 -7.588640867432076220e+00 3.097590747514904308e+01 5.619173654032010301e-01 2.139372898620964136e+00 8.568251664279099344e+00
1.488616859677728695e-04 -7.586436613067506940e+00 6.574867756024766585e+00 6.905021148643093742e-02 2.194412715217116450e+00 8.603678266736693558e+00
1.486811970044713926e-04 -7.586413715579515937e+00 4.099213550432490649e+01 7.252744745345306443e-01 2.128291763470014697e+00 7.564811657608546902e+00
1.485463530642607943e-04 -7.586084966527056217e+00 4.023545591596883497e+01 7.241490104156576013e-01 2.132581269412702873e+00 7.580840372980650166e+00
1.483880413583929503e-04 -7.585915180319511286e+00 6.214366973842642139e+00 5.336388661952037871e-02 2.294141496301596472e+00 6.827389348236901689e+00
1.482886243431693956e-04 -7.585349290881397089e+00 7.202076179959758795e-01 2.863704180097878527e-02 2.867190928281392992e+00 1.126741343371454107e+01
1.482463758802202766e-04 -7.584398144503993855e+00 5.708797301022267234e+00 4.314135130806742019e-02 2.448731191391884998e+00 7.931198840353256507e+00
1.481687184615582944e-04 -7.583686028063493900e+00 6.177531731835686379e+00 4.547071843526216683e-02 2.303503543803433917e+00 7.404126801584265394e+00
1.483894730336217046e-04 -7.580961156408805302e+00 6.813486078366937981e+00 9.010495756709294146e-02 2.141484560356702538e+00 8.262656598025337473e+00
1.482797316308189113e-04 -7.580464885851998957e+00 7.264265387482269354e-01 2.895614227801335261e-02 2.894787903592088263e+00 1.127743160633923303e+01
1.482123780127215715e-04 -7.579683128581336859e+00 6.878709250335679037e+00 5.281684038884964377e-02 2.413113109501360487e+00 8.141101962022691652e+00
1.484427952008908523e-04 -7.576893599840420102e+00 6.862739433997060878e+00 7.731346509368776376e-02 2.204808911244307446e+00 8.585955556509237141e+00
1.483168125819680832e-04 -7.576506560978818250e+00 6.080824233982268012e+00 3.285626924758381501e-02 2.379362612523374665e+00 7.697112761633478684e+00
1.482845364459282249e-04 -7.575488106883054407e+00 2.791100714094766744e+01 5.373764498090560782e-01 2.041673698899921785e+00 7.057755404853130798e+00
1.481687253580510572e-04 -7.575033323916648520e+00 4.294001606809231930e+01 7.737872416692360700e-01 2.155830826571837555e+00 8.828384887317767493e+00
1.480800715503212287e-04 -7.574395739140813433e+00 6.166455117695568866e+00 7.280037613786076445e-02 2.161090921978362722e+00 9.017497305131751517e+00
1.482147601055445606e-04 -7.572250492893210172e+00 2.652362388817879335e+01 4.872937004853572507e-01 2.071532920345469098e+00 7.849801997550286181e+00
1.482162486030984532e-04 -7.571004356157578385e+00 5.331785226083700024e+01 9.792045699148610449e-01 2.015477938432099769e+00 7.221561304697952544e+00
1.480405962921876092e-04 -7.570954073340968371e+00 6.336864381570197047e+00 5.030960546831394348e-02 2.480881719870585922e+00 6.399934679690667316e+00
1.479874738042801028e-04 -7.570076881095632260e+00 6.243259121385779764e+00 3.882896385800056749e-02 2.372687871136703208e+00 7.006702236366450620e+00
1.478532281549489898e-04 -7.569748340830242839e+00 6.646546630944577316e+00 6.918233396553155612e-02 2.196640712738060053e+00 8.444996469272243900e+00
1.478615851757360462e-04 -7.568455726074398981e+00 5.534368173152948600e+00 2.768284809471137711e-02 2.460707054821775319e+00 7.152962103219690171e+00
1.477197863484620800e-04 -7.568179089335345111e+00 3.584521014800782979e+01 6.443849321685650722e-01 2.177391085974623941e+00 8.217114832998927199e+00
1.477301542152899218e-04 -7.566872811815170685e+00 7.177268839299693060e-01 2.991039188161426568e-02 2.904753415900376723e+00 1.209021114528738039e+01
1.476131063902245630e-04 -7.566429340198698839e+00 5.632218636811426649e+00 5.051314539016615868e-02 2.301825044338847714e+00 8.927484887444553152e+00
1.476388717452684855e-04 -7.565018714960138446e+00 3.749506462725592826e+01 6.621572676418727710e-01 2.187789820289073539e+00 8.316872087978211425e+00
1.474695299064529531e-04 -7.564930279683811598e+00 4.761614923419553236e+01 8.459010346197076702e-01 2.135627276508567096e+00 8.558360915342833053e+00
1.474382498506575856e-04 -7.563906320231925662e+00 5.457191124210288180e+00 5.177971454541092922e-02 2.277343473585863087e+00 7.922671328414036651e+00
1.473041161269820923e-04 -7.563580402418306647e+00 6.874872267537488035e+00 9.025650237397721265e-02 2.236104702360325103e+00 7.764683430372138595e+00
1.473072393794062484e-04 -7.562323105949425361e+00 6.698019087509026193e+00 4.450023596751340182e-02 2.389064935290745151e+00 8.121052522872886925e+00
1.471533892455092433e-04 -7.562131974442280580e+00 4.611591666254226851e+01 8.360538376511637004e-01 2.043463332187317683e+00 7.315149628942416271e+00
1.470842172789249037e-04 -7.561366058112912292e+00 5.583530028054291883e+00 3.213463887516720963e-02 2.376474871267522992e+00 7.047939749517965424e+00
1.469540641243448885e-04 -7.561015244565641780e+00 6.049367788077926633e+00 6.623751447351297617e-02 2.168774921084714702e+00 8.571085881576754772e+00
1.470556637303313508e-04 -7.559088019680867632e+00 7.013028601713237720e+00 5.252738599291398996e-02 2.452600425280285990e+00 7.203148154034550998e+00
1.469091948794734516e-04 -7.558848431671607138e+00 6.247234923048272215e+00 8.927725257853336149e-02 2.253994566771964969e+00 8.147311012705729993e+00
